center_2026_07_29_19_21_33_682.jpg,left_2026_07_29_19_21_33_682.jpg,right_2026_07_29_19_21_33_682.jpg,0.0,1.0,0.0,30.09894
center_2026_07_29_19_21_33_750.jpg,left_2026_07_29_19_21_33_750.jpg,right_2026_07_29_19_21_33_750.jpg,0.0,1.0,0.0,30.07253
center_2026_07_29_19_21_33_819.jpg,left_2026_07_29_19_21_33_819.jpg,right_2026_07_29_19_21_33_819.jpg,0.0,1.0,0.0,30.02745
center_2026_07_29_19_21_33_886.jpg,left_2026_07_29_19_21_33_886.jpg,right_2026_07_29_19_21_33_886.jpg,0.0,1.0,0.0,30.0785
center_2026_07_29_19_21_33_957.jpg,left_2026_07_29_19_21_33_957.jpg,right_2026_07_29_19_21_33_957.jpg,0.0,1.0,0.0,30.17046
center_2026_07_29_19_21_34_026.jpg,left_2026_07_29_19_21_34_026.jpg,right_2026_07_29_19_21_34_026.jpg,0.0,1.0,0.0,30.21974
center_2026_07_29_19_21_34_094.jpg,left_2026_07_29_19_21_34_094.jpg,right_2026_07_29_19_21_34_094.jpg,0.0,1.0,0.0,29.97689
center_2026_07_29_19_21_34_163.jpg,left_2026_07_29_19_21_34_163.jpg,right_2026_07_29_19_21_34_163.jpg,-0.05,1.0,0.0,29.97559
center_2026_07_29_19_21_34_231.jpg,left_2026_07_29_19_21_34_231.jpg,right_2026_07_29_19_21_34_231.jpg,-0.2,1.0,0.0,30.08567
center_2026_07_29_19_21_34_298.jpg,left_2026_07_29_19_21_34_298.jpg,right_2026_07_29_19_21_34_298.jpg,-0.4,1.0,0.0,29.91758
center_2026_07_29_19_21_34_367.jpg,left_2026_07_29_19_21_34_367.jpg,right_2026_07_29_19_21_34_367.jpg,-0.5500001,1.0,0.0,29.89177
center_2026_07_29_19_21_34_438.jpg,left_2026_07_29_19_21_34_438.jpg,right_2026_07_29_19_21_34_438.jpg,-0.7500002,1.0,0.0,30.05181
center_2026_07_29_19_21_34_504.jpg,left_2026_07_29_19_21_34_504.jpg,right_2026_07_29_19_21_34_504.jpg,-0.9000002,1.0,0.0,30.08311
center_2026_07_29_19_21_34_572.jpg,left_2026_07_29_19_21_34_572.jpg,right_2026_07_29_19_21_34_572.jpg,-1.0,1.0,0.0,30.0896
center_2026_07_29_19_21_34_640.jpg,left_2026_07_29_19_21_34_640.jpg,right_2026_07_29_19_21_34_640.jpg,-1.0,1.0,0.0,30.2218
center_2026_07_29_19_21_34_706.jpg,left_2026_07_29_19_21_34_706.jpg,right_2026_07_29_19_21_34_706.jpg,-1.0,1.0,0.0,30.26323
center_2026_07_29_19_21_34_776.jpg,left_2026_07_29_19_21_34_776.jpg,right_2026_07_29_19_21_34_776.jpg,-1.0,1.0,0.0,30.22882
center_2026_07_29_19_21_34_845.jpg,left_2026_07_29_19_21_34_845.jpg,right_2026_07_29_19_21_34_845.jpg,-1.0,1.0,0.0,30.32567
center_2026_07_29_19_21_34_914.jpg,left_2026_07_29_19_21_34_914.jpg,right_2026_07_29_19_21_34_914.jpg,0.0,1.0,0.0,30.15303
center_2026_07_29_19_21_34_984.jpg,left_2026_07_29_19_21_34_984.jpg,right_2026_07_29_19_21_34_984.jpg,0.0,1.0,0.0,30.23707
center_2026_07_29_19_21_35_052.jpg,left_2026_07_29_19_21_35_052.jpg,right_2026_07_29_19_21_35_052.jpg,0.0,1.0,0.0,30.28735
center_2026_07_29_19_21_35_119.jpg,left_2026_07_29_19_21_35_119.jpg,right_2026_07_29_19_21_35_119.jpg,0.0,1.0,0.0,30.23621
center_2026_07_29_19_21_35_189.jpg,left_2026_07_29_19_21_35_189.jpg,right_2026_07_29_19_21_35_189.jpg,0.0,1.0,0.0,30.45376
center_2026_07_29_19_21_35_257.jpg,left_2026_07_29_19_21_35_257.jpg,right_2026_07_29_19_21_35_257.jpg,0.0,1.0,0.0,30.19328
center_2026_07_29_19_21_35_327.jpg,left_2026_07_29_19_21_35_327.jpg,right_2026_07_29_19_21_35_327.jpg,-0.05,1.0,0.0,29.9948
center_2026_07_29_19_21_35_397.jpg,left_2026_07_29_19_21_35_397.jpg,right_2026_07_29_19_21_35_397.jpg,-0.25,1.0,0.0,29.94257
center_2026_07_29_19_21_35_464.jpg,left_2026_07_29_19_21_35_464.jpg,right_2026_07_29_19_21_35_464.jpg,-0.4,1.0,0.0,30.12801
center_2026_07_29_19_21_35_532.jpg,left_2026_07_29_19_21_35_532.jpg,right_2026_07_29_19_21_35_532.jpg,-0.5500001,1.0,0.0,30.40272
center_2026_07_29_19_21_35_599.jpg,left_2026_07_29_19_21_35_599.jpg,right_2026_07_29_19_21_35_599.jpg,-0.7500002,1.0,0.0,30.15043
center_2026_07_29_19_21_35_668.jpg,left_2026_07_29_19_21_35_668.jpg,right_2026_07_29_19_21_35_668.jpg,-0.9000002,1.0,0.0,29.96022
center_2026_07_29_19_21_35_737.jpg,left_2026_07_29_19_21_35_737.jpg,right_2026_07_29_19_21_35_737.jpg,0.0,1.0,0.0,30.33382
center_2026_07_29_19_21_35_804.jpg,left_2026_07_29_19_21_35_804.jpg,right_2026_07_29_19_21_35_804.jpg,0.0,1.0,0.0,30.19252
center_2026_07_29_19_21_35_871.jpg,left_2026_07_29_19_21_35_871.jpg,right_2026_07_29_19_21_35_871.jpg,0.0,1.0,0.0,30.38175
center_2026_07_29_19_21_35_940.jpg,left_2026_07_29_19_21_35_940.jpg,right_2026_07_29_19_21_35_940.jpg,0.0,1.0,0.0,30.24612
center_2026_07_29_19_21_36_009.jpg,left_2026_07_29_19_21_36_009.jpg,right_2026_07_29_19_21_36_009.jpg,0.0,1.0,0.0,29.92348
center_2026_07_29_19_21_36_079.jpg,left_2026_07_29_19_21_36_079.jpg,right_2026_07_29_19_21_36_079.jpg,0.0,1.0,0.0,30.48764
center_2026_07_29_19_21_36_149.jpg,left_2026_07_29_19_21_36_149.jpg,right_2026_07_29_19_21_36_149.jpg,0.0,1.0,0.0,30.10532
center_2026_07_29_19_21_36_219.jpg,left_2026_07_29_19_21_36_219.jpg,right_2026_07_29_19_21_36_219.jpg,0.0,1.0,0.0,30.44585
center_2026_07_29_19_21_36_287.jpg,left_2026_07_29_19_21_36_287.jpg,right_2026_07_29_19_21_36_287.jpg,0.0,1.0,0.0,30.17184
center_2026_07_29_19_21_36_355.jpg,left_2026_07_29_19_21_36_355.jpg,right_2026_07_29_19_21_36_355.jpg,-0.2,1.0,0.0,30.2614
center_2026_07_29_19_21_36_423.jpg,left_2026_07_29_19_21_36_423.jpg,right_2026_07_29_19_21_36_423.jpg,-0.35,1.0,0.0,30.13052
center_2026_07_29_19_21_36_493.jpg,left_2026_07_29_19_21_36_493.jpg,right_2026_07_29_19_21_36_493.jpg,0.0,1.0,0.0,30.18708
center_2026_07_29_19_21_36_562.jpg,left_2026_07_29_19_21_36_562.jpg,right_2026_07_29_19_21_36_562.jpg,0.0,1.0,0.0,30.19111
center_2026_07_29_19_21_36_630.jpg,left_2026_07_29_19_21_36_630.jpg,right_2026_07_29_19_21_36_630.jpg,0.0,1.0,0.0,30.19144
center_2026_07_29_19_21_36_698.jpg,left_2026_07_29_19_21_36_698.jpg,right_2026_07_29_19_21_36_698.jpg,0.0,1.0,0.0,30.19065
center_2026_07_29_19_21_36_768.jpg,left_2026_07_29_19_21_36_768.jpg,right_2026_07_29_19_21_36_768.jpg,0.0,1.0,0.0,30.1905
center_2026_07_29_19_21_36_836.jpg,left_2026_07_29_19_21_36_836.jpg,right_2026_07_29_19_21_36_836.jpg,0.0,1.0,0.0,30.19021
center_2026_07_29_19_21_36_904.jpg,left_2026_07_29_19_21_36_904.jpg,right_2026_07_29_19_21_36_904.jpg,0.0,1.0,0.0,30.14623
center_2026_07_29_19_21_36_972.jpg,left_2026_07_29_19_21_36_972.jpg,right_2026_07_29_19_21_36_972.jpg,0.0,1.0,0.0,30.1619
center_2026_07_29_19_21_37_040.jpg,left_2026_07_29_19_21_37_040.jpg,right_2026_07_29_19_21_37_040.jpg,0.0,1.0,0.0,30.25668
center_2026_07_29_19_21_37_106.jpg,left_2026_07_29_19_21_37_106.jpg,right_2026_07_29_19_21_37_106.jpg,0.0,1.0,0.0,30.086
center_2026_07_29_19_21_37_176.jpg,left_2026_07_29_19_21_37_176.jpg,right_2026_07_29_19_21_37_176.jpg,0.0,1.0,0.0,30.07548
center_2026_07_29_19_21_37_245.jpg,left_2026_07_29_19_21_37_245.jpg,right_2026_07_29_19_21_37_245.jpg,0.0,1.0,0.0,30.16505
center_2026_07_29_19_21_37_316.jpg,left_2026_07_29_19_21_37_316.jpg,right_2026_07_29_19_21_37_316.jpg,0.0,1.0,0.0,29.7875
center_2026_07_29_19_21_37_384.jpg,left_2026_07_29_19_21_37_384.jpg,right_2026_07_29_19_21_37_384.jpg,0.1,1.0,0.0,29.98054
center_2026_07_29_19_21_37_453.jpg,left_2026_07_29_19_21_37_453.jpg,right_2026_07_29_19_21_37_453.jpg,0.3,1.0,0.0,30.2899
center_2026_07_29_19_21_37_522.jpg,left_2026_07_29_19_21_37_522.jpg,right_2026_07_29_19_21_37_522.jpg,0.45,1.0,0.0,30.41628
center_2026_07_29_19_21_37_590.jpg,left_2026_07_29_19_21_37_590.jpg,right_2026_07_29_19_21_37_590.jpg,0.6000001,1.0,0.0,30.01241
center_2026_07_29_19_21_37_661.jpg,left_2026_07_29_19_21_37_661.jpg,right_2026_07_29_19_21_37_661.jpg,0.8000001,1.0,0.0,30.16054
center_2026_07_29_19_21_37_729.jpg,left_2026_07_29_19_21_37_729.jpg,right_2026_07_29_19_21_37_729.jpg,0.9500002,1.0,0.0,30.26163
center_2026_07_29_19_21_37_797.jpg,left_2026_07_29_19_21_37_797.jpg,right_2026_07_29_19_21_37_797.jpg,1.0,1.0,0.0,30.25222
center_2026_07_29_19_21_37_867.jpg,left_2026_07_29_19_21_37_867.jpg,right_2026_07_29_19_21_37_867.jpg,0.0,1.0,0.0,30.46634
center_2026_07_29_19_21_37_934.jpg,left_2026_07_29_19_21_37_934.jpg,right_2026_07_29_19_21_37_934.jpg,0.0,1.0,0.0,30.17152
center_2026_07_29_19_21_38_002.jpg,left_2026_07_29_19_21_38_002.jpg,right_2026_07_29_19_21_38_002.jpg,0.0,1.0,0.0,30.12181
center_2026_07_29_19_21_38_069.jpg,left_2026_07_29_19_21_38_069.jpg,right_2026_07_29_19_21_38_069.jpg,0.0,1.0,0.0,30.26779
center_2026_07_29_19_21_38_139.jpg,left_2026_07_29_19_21_38_139.jpg,right_2026_07_29_19_21_38_139.jpg,0.0,1.0,0.0,30.3989
center_2026_07_29_19_21_38_207.jpg,left_2026_07_29_19_21_38_207.jpg,right_2026_07_29_19_21_38_207.jpg,-0.05,1.0,0.0,30.19446
center_2026_07_29_19_21_38_274.jpg,left_2026_07_29_19_21_38_274.jpg,right_2026_07_29_19_21_38_274.jpg,-0.25,1.0,0.0,30.20036
center_2026_07_29_19_21_38_340.jpg,left_2026_07_29_19_21_38_340.jpg,right_2026_07_29_19_21_38_340.jpg,-0.4,1.0,0.0,30.23861
center_2026_07_29_19_21_38_409.jpg,left_2026_07_29_19_21_38_409.jpg,right_2026_07_29_19_21_38_409.jpg,-0.5500001,1.0,0.0,28.80232
center_2026_07_29_19_21_38_480.jpg,left_2026_07_29_19_21_38_480.jpg,right_2026_07_29_19_21_38_480.jpg,-0.7500002,1.0,0.0,28.96056
center_2026_07_29_19_21_38_548.jpg,left_2026_07_29_19_21_38_548.jpg,right_2026_07_29_19_21_38_548.jpg,-0.9000002,1.0,0.0,27.15778
center_2026_07_29_19_21_38_618.jpg,left_2026_07_29_19_21_38_618.jpg,right_2026_07_29_19_21_38_618.jpg,-1.0,1.0,0.0,27.51473
center_2026_07_29_19_21_38_688.jpg,left_2026_07_29_19_21_38_688.jpg,right_2026_07_29_19_21_38_688.jpg,-1.0,1.0,0.0,27.55061
center_2026_07_29_19_21_38_759.jpg,left_2026_07_29_19_21_38_759.jpg,right_2026_07_29_19_21_38_759.jpg,-1.0,1.0,0.0,26.22589
center_2026_07_29_19_21_38_827.jpg,left_2026_07_29_19_21_38_827.jpg,right_2026_07_29_19_21_38_827.jpg,-1.0,1.0,0.0,26.4298
center_2026_07_29_19_21_38_894.jpg,left_2026_07_29_19_21_38_894.jpg,right_2026_07_29_19_21_38_894.jpg,-1.0,1.0,0.0,26.99886
center_2026_07_29_19_21_38_961.jpg,left_2026_07_29_19_21_38_961.jpg,right_2026_07_29_19_21_38_961.jpg,0.0,1.0,0.0,27.17636
center_2026_07_29_19_21_39_030.jpg,left_2026_07_29_19_21_39_030.jpg,right_2026_07_29_19_21_39_030.jpg,0.0,1.0,0.0,27.34529
center_2026_07_29_19_21_39_097.jpg,left_2026_07_29_19_21_39_097.jpg,right_2026_07_29_19_21_39_097.jpg,0.0,1.0,0.0,28.1267
center_2026_07_29_19_21_39_166.jpg,left_2026_07_29_19_21_39_166.jpg,right_2026_07_29_19_21_39_166.jpg,0.0,1.0,0.0,28.93313
center_2026_07_29_19_21_39_235.jpg,left_2026_07_29_19_21_39_235.jpg,right_2026_07_29_19_21_39_235.jpg,-0.2,1.0,0.0,29.77384
center_2026_07_29_19_21_39_303.jpg,left_2026_07_29_19_21_39_303.jpg,right_2026_07_29_19_21_39_303.jpg,-0.35,1.0,0.0,30.39855
center_2026_07_29_19_21_39_372.jpg,left_2026_07_29_19_21_39_372.jpg,right_2026_07_29_19_21_39_372.jpg,-0.5000001,1.0,0.0,30.36032
center_2026_07_29_19_21_39_441.jpg,left_2026_07_29_19_21_39_441.jpg,right_2026_07_29_19_21_39_441.jpg,-0.7,1.0,0.0,30.45822
center_2026_07_29_19_21_39_508.jpg,left_2026_07_29_19_21_39_508.jpg,right_2026_07_29_19_21_39_508.jpg,-0.8500001,1.0,0.0,30.2352
center_2026_07_29_19_21_39_578.jpg,left_2026_07_29_19_21_39_578.jpg,right_2026_07_29_19_21_39_578.jpg,-1.0,1.0,0.0,30.23851
center_2026_07_29_19_21_39_646.jpg,left_2026_07_29_19_21_39_646.jpg,right_2026_07_29_19_21_39_646.jpg,0.0,1.0,0.0,30.20511
center_2026_07_29_19_21_39_716.jpg,left_2026_07_29_19_21_39_716.jpg,right_2026_07_29_19_21_39_716.jpg,0.0,1.0,0.0,30.26675
center_2026_07_29_19_21_39_783.jpg,left_2026_07_29_19_21_39_783.jpg,right_2026_07_29_19_21_39_783.jpg,0.0,1.0,0.0,30.16714
center_2026_07_29_19_21_39_849.jpg,left_2026_07_29_19_21_39_849.jpg,right_2026_07_29_19_21_39_849.jpg,0.0,1.0,0.0,30.17014
center_2026_07_29_19_21_39_917.jpg,left_2026_07_29_19_21_39_917.jpg,right_2026_07_29_19_21_39_917.jpg,0.0,1.0,0.0,30.27335
center_2026_07_29_19_21_39_985.jpg,left_2026_07_29_19_21_39_985.jpg,right_2026_07_29_19_21_39_985.jpg,0.05,1.0,0.0,30.41548
center_2026_07_29_19_21_40_053.jpg,left_2026_07_29_19_21_40_053.jpg,right_2026_07_29_19_21_40_053.jpg,0.25,1.0,0.0,30.1494
center_2026_07_29_19_21_40_120.jpg,left_2026_07_29_19_21_40_120.jpg,right_2026_07_29_19_21_40_120.jpg,0.4,1.0,0.0,30.3022
center_2026_07_29_19_21_40_187.jpg,left_2026_07_29_19_21_40_187.jpg,right_2026_07_29_19_21_40_187.jpg,0.5500001,1.0,0.0,30.26342
center_2026_07_29_19_21_40_259.jpg,left_2026_07_29_19_21_40_259.jpg,right_2026_07_29_19_21_40_259.jpg,0.7500002,1.0,0.0,28.30811
center_2026_07_29_19_21_40_325.jpg,left_2026_07_29_19_21_40_325.jpg,right_2026_07_29_19_21_40_325.jpg,0.0,1.0,0.0,28.8858
center_2026_07_29_19_21_40_394.jpg,left_2026_07_29_19_21_40_394.jpg,right_2026_07_29_19_21_40_394.jpg,0.0,1.0,0.0,29.39672
center_2026_07_29_19_21_40_462.jpg,left_2026_07_29_19_21_40_462.jpg,right_2026_07_29_19_21_40_462.jpg,0.0,1.0,0.0,30.08399
center_2026_07_29_19_21_40_529.jpg,left_2026_07_29_19_21_40_529.jpg,right_2026_07_29_19_21_40_529.jpg,0.0,1.0,0.0,30.18639
center_2026_07_29_19_21_40_599.jpg,left_2026_07_29_19_21_40_599.jpg,right_2026_07_29_19_21_40_599.jpg,0.0,1.0,0.0,30.19288
center_2026_07_29_19_21_40_666.jpg,left_2026_07_29_19_21_40_666.jpg,right_2026_07_29_19_21_40_666.jpg,0.0,1.0,0.0,30.18749
center_2026_07_29_19_21_40_735.jpg,left_2026_07_29_19_21_40_735.jpg,right_2026_07_29_19_21_40_735.jpg,0.0,1.0,0.0,30.19198
center_2026_07_29_19_21_40_802.jpg,left_2026_07_29_19_21_40_802.jpg,right_2026_07_29_19_21_40_802.jpg,0.0,1.0,0.0,30.19178
center_2026_07_29_19_21_40_869.jpg,left_2026_07_29_19_21_40_869.jpg,right_2026_07_29_19_21_40_869.jpg,0.0,1.0,0.0,30.1909
center_2026_07_29_19_21_40_940.jpg,left_2026_07_29_19_21_40_940.jpg,right_2026_07_29_19_21_40_940.jpg,-0.05,1.0,0.0,30.18994
center_2026_07_29_19_21_41_009.jpg,left_2026_07_29_19_21_41_009.jpg,right_2026_07_29_19_21_41_009.jpg,-0.2,1.0,0.0,30.17948
center_2026_07_29_19_21_41_078.jpg,left_2026_07_29_19_21_41_078.jpg,right_2026_07_29_19_21_41_078.jpg,-0.4,1.0,0.0,30.15719
center_2026_07_29_19_21_41_146.jpg,left_2026_07_29_19_21_41_146.jpg,right_2026_07_29_19_21_41_146.jpg,0.0,1.0,0.0,30.17681
center_2026_07_29_19_21_41_215.jpg,left_2026_07_29_19_21_41_215.jpg,right_2026_07_29_19_21_41_215.jpg,0.0,1.0,0.0,30.18818
center_2026_07_29_19_21_41_283.jpg,left_2026_07_29_19_21_41_283.jpg,right_2026_07_29_19_21_41_283.jpg,0.0,1.0,0.0,30.1896
center_2026_07_29_19_21_41_350.jpg,left_2026_07_29_19_21_41_350.jpg,right_2026_07_29_19_21_41_350.jpg,0.0,1.0,0.0,30.19014
center_2026_07_29_19_21_41_419.jpg,left_2026_07_29_19_21_41_419.jpg,right_2026_07_29_19_21_41_419.jpg,0.0,1.0,0.0,30.19034
center_2026_07_29_19_21_41_490.jpg,left_2026_07_29_19_21_41_490.jpg,right_2026_07_29_19_21_41_490.jpg,0.0,1.0,0.0,30.19023
center_2026_07_29_19_21_41_559.jpg,left_2026_07_29_19_21_41_559.jpg,right_2026_07_29_19_21_41_559.jpg,0.0,1.0,0.0,30.19031
center_2026_07_29_19_21_41_627.jpg,left_2026_07_29_19_21_41_627.jpg,right_2026_07_29_19_21_41_627.jpg,-0.15,1.0,0.0,30.18445
center_2026_07_29_19_21_41_696.jpg,left_2026_07_29_19_21_41_696.jpg,right_2026_07_29_19_21_41_696.jpg,-0.35,1.0,0.0,30.16373
center_2026_07_29_19_21_41_763.jpg,left_2026_07_29_19_21_41_763.jpg,right_2026_07_29_19_21_41_763.jpg,0.0,1.0,0.0,30.17936
center_2026_07_29_19_21_41_833.jpg,left_2026_07_29_19_21_41_833.jpg,right_2026_07_29_19_21_41_833.jpg,0.0,1.0,0.0,30.18847
center_2026_07_29_19_21_41_902.jpg,left_2026_07_29_19_21_41_902.jpg,right_2026_07_29_19_21_41_902.jpg,0.0,1.0,0.0,30.18983
center_2026_07_29_19_21_41_971.jpg,left_2026_07_29_19_21_41_971.jpg,right_2026_07_29_19_21_41_971.jpg,0.0,1.0,0.0,30.19025
center_2026_07_29_19_21_42_040.jpg,left_2026_07_29_19_21_42_040.jpg,right_2026_07_29_19_21_42_040.jpg,0.2,1.0,0.0,30.17793
center_2026_07_29_19_21_42_108.jpg,left_2026_07_29_19_21_42_108.jpg,right_2026_07_29_19_21_42_108.jpg,0.35,1.0,0.0,30.16184
center_2026_07_29_19_21_42_179.jpg,left_2026_07_29_19_21_42_179.jpg,right_2026_07_29_19_21_42_179.jpg,0.5500001,1.0,0.0,30.13821
center_2026_07_29_19_21_42_248.jpg,left_2026_07_29_19_21_42_248.jpg,right_2026_07_29_19_21_42_248.jpg,0.7,1.0,0.0,30.12024
center_2026_07_29_19_21_42_318.jpg,left_2026_07_29_19_21_42_318.jpg,right_2026_07_29_19_21_42_318.jpg,0.9000002,1.0,0.0,30.10085
center_2026_07_29_19_21_42_384.jpg,left_2026_07_29_19_21_42_384.jpg,right_2026_07_29_19_21_42_384.jpg,1.0,1.0,0.0,30.09547
center_2026_07_29_19_21_42_452.jpg,left_2026_07_29_19_21_42_452.jpg,right_2026_07_29_19_21_42_452.jpg,0.0,1.0,0.0,30.15417
center_2026_07_29_19_21_42_518.jpg,left_2026_07_29_19_21_42_518.jpg,right_2026_07_29_19_21_42_518.jpg,0.0,1.0,0.0,30.17599
center_2026_07_29_19_21_42_586.jpg,left_2026_07_29_19_21_42_586.jpg,right_2026_07_29_19_21_42_586.jpg,0.1,1.0,0.0,30.19287
center_2026_07_29_19_21_42_657.jpg,left_2026_07_29_19_21_42_657.jpg,right_2026_07_29_19_21_42_657.jpg,0.3,1.0,0.0,30.21638
center_2026_07_29_19_21_42_724.jpg,left_2026_07_29_19_21_42_724.jpg,right_2026_07_29_19_21_42_724.jpg,0.45,1.0,0.0,30.18579
center_2026_07_29_19_21_42_792.jpg,left_2026_07_29_19_21_42_792.jpg,right_2026_07_29_19_21_42_792.jpg,0.6000001,1.0,0.0,30.13477
center_2026_07_29_19_21_42_859.jpg,left_2026_07_29_19_21_42_859.jpg,right_2026_07_29_19_21_42_859.jpg,0.8000001,1.0,0.0,29.61672
center_2026_07_29_19_21_42_928.jpg,left_2026_07_29_19_21_42_928.jpg,right_2026_07_29_19_21_42_928.jpg,0.9500002,1.0,0.0,29.65944
center_2026_07_29_19_21_42_999.jpg,left_2026_07_29_19_21_42_999.jpg,right_2026_07_29_19_21_42_999.jpg,1.0,1.0,0.0,29.9084
center_2026_07_29_19_21_43_066.jpg,left_2026_07_29_19_21_43_066.jpg,right_2026_07_29_19_21_43_066.jpg,0.0,1.0,0.0,29.65526
center_2026_07_29_19_21_43_135.jpg,left_2026_07_29_19_21_43_135.jpg,right_2026_07_29_19_21_43_135.jpg,0.0,1.0,0.0,29.77683
center_2026_07_29_19_21_43_204.jpg,left_2026_07_29_19_21_43_204.jpg,right_2026_07_29_19_21_43_204.jpg,0.0,1.0,0.0,29.8991
center_2026_07_29_19_21_43_272.jpg,left_2026_07_29_19_21_43_272.jpg,right_2026_07_29_19_21_43_272.jpg,0.0,1.0,0.0,30.16054
center_2026_07_29_19_21_43_341.jpg,left_2026_07_29_19_21_43_341.jpg,right_2026_07_29_19_21_43_341.jpg,0.0,1.0,0.0,29.84375
center_2026_07_29_19_21_43_412.jpg,left_2026_07_29_19_21_43_412.jpg,right_2026_07_29_19_21_43_412.jpg,-0.05,1.0,0.0,29.97478
center_2026_07_29_19_21_43_479.jpg,left_2026_07_29_19_21_43_479.jpg,right_2026_07_29_19_21_43_479.jpg,-0.25,1.0,0.0,30.15815
center_2026_07_29_19_21_43_548.jpg,left_2026_07_29_19_21_43_548.jpg,right_2026_07_29_19_21_43_548.jpg,-0.4,1.0,0.0,30.02244
center_2026_07_29_19_21_43_617.jpg,left_2026_07_29_19_21_43_617.jpg,right_2026_07_29_19_21_43_617.jpg,-0.6000001,1.0,0.0,30.03741
center_2026_07_29_19_21_43_686.jpg,left_2026_07_29_19_21_43_686.jpg,right_2026_07_29_19_21_43_686.jpg,-0.7500002,1.0,0.0,29.99149
center_2026_07_29_19_21_43_757.jpg,left_2026_07_29_19_21_43_757.jpg,right_2026_07_29_19_21_43_757.jpg,-0.9500002,1.0,0.0,29.82602
center_2026_07_29_19_21_43_826.jpg,left_2026_07_29_19_21_43_826.jpg,right_2026_07_29_19_21_43_826.jpg,-1.0,1.0,0.0,29.80392
center_2026_07_29_19_21_43_895.jpg,left_2026_07_29_19_21_43_895.jpg,right_2026_07_29_19_21_43_895.jpg,0.0,1.0,0.0,29.8271
center_2026_07_29_19_21_43_966.jpg,left_2026_07_29_19_21_43_966.jpg,right_2026_07_29_19_21_43_966.jpg,0.0,1.0,0.0,29.88
center_2026_07_29_19_21_44_035.jpg,left_2026_07_29_19_21_44_035.jpg,right_2026_07_29_19_21_44_035.jpg,0.0,1.0,0.0,29.76223
center_2026_07_29_19_21_44_104.jpg,left_2026_07_29_19_21_44_104.jpg,right_2026_07_29_19_21_44_104.jpg,0.0,1.0,0.0,29.79259
center_2026_07_29_19_21_44_171.jpg,left_2026_07_29_19_21_44_171.jpg,right_2026_07_29_19_21_44_171.jpg,0.0,1.0,0.0,29.65842
center_2026_07_29_19_21_44_241.jpg,left_2026_07_29_19_21_44_241.jpg,right_2026_07_29_19_21_44_241.jpg,-0.1,1.0,0.0,29.57017
center_2026_07_29_19_21_44_310.jpg,left_2026_07_29_19_21_44_310.jpg,right_2026_07_29_19_21_44_310.jpg,-0.25,1.0,0.0,29.36419
center_2026_07_29_19_21_44_381.jpg,left_2026_07_29_19_21_44_381.jpg,right_2026_07_29_19_21_44_381.jpg,-0.45,1.0,0.0,29.10087
center_2026_07_29_19_21_44_450.jpg,left_2026_07_29_19_21_44_450.jpg,right_2026_07_29_19_21_44_450.jpg,0.0,1.0,0.0,28.88277
center_2026_07_29_19_21_44_520.jpg,left_2026_07_29_19_21_44_520.jpg,right_2026_07_29_19_21_44_520.jpg,0.0,1.0,0.0,29.00332
center_2026_07_29_19_21_44_588.jpg,left_2026_07_29_19_21_44_588.jpg,right_2026_07_29_19_21_44_588.jpg,0.0,1.0,0.0,29.8113
center_2026_07_29_19_21_44_658.jpg,left_2026_07_29_19_21_44_658.jpg,right_2026_07_29_19_21_44_658.jpg,0.0,1.0,0.0,30.42517
center_2026_07_29_19_21_44_727.jpg,left_2026_07_29_19_21_44_727.jpg,right_2026_07_29_19_21_44_727.jpg,-0.05,1.0,0.0,30.36318
center_2026_07_29_19_21_44_794.jpg,left_2026_07_29_19_21_44_794.jpg,right_2026_07_29_19_21_44_794.jpg,-0.25,1.0,0.0,30.16743
center_2026_07_29_19_21_44_864.jpg,left_2026_07_29_19_21_44_864.jpg,right_2026_07_29_19_21_44_864.jpg,-0.4,1.0,0.0,30.15236
center_2026_07_29_19_21_44_934.jpg,left_2026_07_29_19_21_44_934.jpg,right_2026_07_29_19_21_44_934.jpg,0.0,1.0,0.0,30.20537
center_2026_07_29_19_21_45_000.jpg,left_2026_07_29_19_21_45_000.jpg,right_2026_07_29_19_21_45_000.jpg,0.0,1.0,0.0,30.23662
center_2026_07_29_19_21_45_070.jpg,left_2026_07_29_19_21_45_070.jpg,right_2026_07_29_19_21_45_070.jpg,0.0,1.0,0.0,30.27701
center_2026_07_29_19_21_45_139.jpg,left_2026_07_29_19_21_45_139.jpg,right_2026_07_29_19_21_45_139.jpg,-0.05,1.0,0.0,30.10274
center_2026_07_29_19_21_45_208.jpg,left_2026_07_29_19_21_45_208.jpg,right_2026_07_29_19_21_45_208.jpg,-0.2,1.0,0.0,30.17752
center_2026_07_29_19_21_45_277.jpg,left_2026_07_29_19_21_45_277.jpg,right_2026_07_29_19_21_45_277.jpg,-0.4,1.0,0.0,29.72627
center_2026_07_29_19_21_45_346.jpg,left_2026_07_29_19_21_45_346.jpg,right_2026_07_29_19_21_45_346.jpg,-0.5500001,1.0,0.0,29.99338
center_2026_07_29_19_21_45_414.jpg,left_2026_07_29_19_21_45_414.jpg,right_2026_07_29_19_21_45_414.jpg,-0.7500002,1.0,0.0,30.06564
center_2026_07_29_19_21_45_483.jpg,left_2026_07_29_19_21_45_483.jpg,right_2026_07_29_19_21_45_483.jpg,0.0,1.0,0.0,29.70965
